-0.19490585139787428,0.5906656031613657,0.6478565696237264,0.006069381150430428,-1.2437701826259617,-8.233048721041682e-06
-0.19490585140032185,0.5906656057716327,0.6478565695541125,0.006069381108574285,-1.243770196083661,-8.233116884182961e-06
-0.1954152137380499,0.5893641595289795,0.6511383262943581,0.006146563762956494,-1.2457491315154303,-1.882587925499781e-05
-0.1960200298676858,0.5878305414814206,0.6550125209401986,0.006238708170850525,-1.2480884057825143,-3.124038833651372e-05
-0.1967217483117733,0.5860668914204382,0.6594770651908527,0.0063462981647142945,-1.2507877952814341,-4.54220301357393e-05
-0.19733325871210708,0.5845435591775957,0.6633414415839022,0.006440719993143821,-1.2531276463213423,-5.7603753530521425e-05
-0.1977428384774034,0.5829974294587384,0.667270223530048,0.006503072535541475,-1.2555094275190672,-6.0210621437196394e-05
-0.1982649679531881,0.5817162606553622,0.6705328468370024,0.006584660624418744,-1.2574898787570608,-7.03680516323212e-05
-0.199186710532776,0.5800022651424762,0.6749075575545661,0.0067306976243750195,-1.260148588716527,-9.350994368941901e-05
-0.19990726717883364,0.578267167438774,0.679345373311626,0.0068447471468895855,-1.2628498024261021,-0.00010698144373341993
-0.20032811802898967,0.5767411142003461,0.6832561493086591,0.00691071455965004,-1.2652336874209622,-0.00010906458562609665
-0.20116644456626362,0.5752749964443759,0.6870236723733039,0.007046181105319044,-1.2675333899032852,-0.00012996219579931002
-0.19733093324510012,0.5750130022088425,0.6876753989141716,0.0064093448433068904,-1.267931147996307,4.2519412722722234e-05
-0.19358645530454419,0.5745299534376519,0.6888962108696444,0.0057864037314319,-1.2686763059754491,0.00021276459773850021
-0.18981209492853898,0.57465569250354,0.6885519571752352,0.005159275000093062,-1.268465501061205,0.0003784680130042347
-0.1859939408917006,0.5749046841158467,0.6878908209282678,0.004525632060446044,-1.2680610399277796,0.0005452725822277723
-0.18229806813100446,0.5754179999639455,0.686551786389624,0.003913988124602339,-1.2672428046995317,0.0007050714479887403
-0.17881727176552162,0.5759646542355329,0.6851294916166678,0.003339363330801331,-1.266374157991764,0.0008556842987675597
-0.17558630425230265,0.5770311874378988,0.6823771755224867,0.002809832379913548,-1.2646950017680858,0.0009928217583947388
-0.17274030944095772,0.5782708499341823,0.6791881529248193,0.002346858835251597,-1.2627513961825985,0.0011129254031852155
-0.17023726258317926,0.5797996862091656,0.6752681759660863,0.001944013916339738,-1.2603653457710258,0.0012173883789053464
-0.1689467340647957,0.581597426210813,0.670677774784536,0.0017432468555981277,-1.2575753065535338,0.0012672532201659144
-0.17013977396733904,0.5830797688964905,0.6669126191945594,0.0019457109136091146,-1.255290012708307,0.0012069806201890328
-0.17157446201580512,0.5844740219896579,0.6633795463408715,0.002185667363131754,-1.2531482937121663,0.0011356779317181133
-0.1739075413824754,0.5857362944751836,0.6601918112534143,0.0025684277210020314,-1.251218150218826,0.0010237816827585987
-0.1759495679578639,0.5866003593662925,0.6580149719019142,0.0029006758093015586,-1.2499011910386002,0.0009265776414897025
-0.17880321405528163,0.5875700267930911,0.6555780349458759,0.0033622967750380796,-1.2484282785446421,0.0007913691542039919
-0.1814438007766116,0.588520510186803,0.6531914066076328,0.003788152544425092,-1.2469868704115687,0.0006652209558176029
-0.18441218174224167,0.5891477256427035,0.6516245783973338,0.004263364504912787,-1.2460412886967467,0.0005258606656196478
-0.18741922840129946,0.5896625455170235,0.6503425982159827,0.004743193727995438,-1.2452681384869153,0.0003851334991918426
-0.18965434174776527,0.5899569847223632,0.6496125672542795,0.00509888177900099,-1.2448280462246497,0.000281020957067208
-0.19220167628403875,0.5905460764751767,0.64814259591615,0.0055046087830593875,-1.2439422165329235,0.0001598829959525373
-0.19492881602260478,0.5906656365781281,0.6478563943473565,0.005936555252939823,-1.2437700711753488,3.456586319192156e-05
-0.19543826470791856,0.5893641748793391,0.6511381533264873,0.006013632855214535,-1.24574892871531,2.3745982827920655e-05
-0.19604318259867062,0.5878305563600363,0.6550123502214606,0.006105657004831456,-1.2480882028760214,1.1075311686150707e-05
-0.19674501902237104,0.5860669057552014,0.6594768971024206,0.0062131082383455475,-1.250787592315155,-3.4028753235047325e-06
-0.19776636918928422,0.582997336279495,0.6672700621126747,0.006369344201239478,-1.255508682445773,-1.862399795758145e-05
