-0.07838373085227106,0.6014513958913583,0.6203639333693396,0.0013655425744445004,-1.2272575769955174,0.0008575346892081166
-0.07838373085781002,0.6014513980951953,0.620363933310132,0.001365542535947733,-1.2272575885834074,0.000857534613654948
-0.08077448880649066,0.5996188499418321,0.6249328790689207,0.0017201495519718066,-1.2299901079424556,0.0007555389256724874
-0.08077436020029588,0.5973828913291105,0.630509409699413,0.00170637922143073,-1.2333305269634645,0.0007655117835537323
-0.07899903394177389,0.5957785384078058,0.6345128342294023,0.0014211492321251872,-1.2357323772914939,0.0008535079768845897
-0.07651036642128917,0.5946281942739983,0.6373833231648104,0.0010260617535223398,-1.2374562732473493,0.000971542638879532
-0.07367830520565377,0.5942015822319477,0.6384417954373243,0.0005805835378601567,-1.238092449507694,0.0011022200098788804
-0.07059514870631908,0.5940112764504435,0.6389074307385406,9.681166009923397e-05,-1.2383723427810167,0.0012434349246702946
-0.06753029586788448,0.5937050753812145,0.6396639367583687,-0.00038530361705797815,-1.2388270972888318,0.001383880239869279
-0.06485466702765051,0.5935500593224011,0.6400430404287422,-0.0008057773478392901,-1.2390551247954866,0.00150613542321833
-0.06421753894691377,0.5936367156571504,0.6398234200591234,-0.0009049611328961934,-1.2389231185099718,0.0015350797273094609
-0.06456959649307724,0.5914485715957726,0.6453192634405208,-0.000867360307203305,-1.2422297294538005,0.001522041409901829
-0.06488466559870794,0.589511303797912,0.6501974356102748,-0.0008332283222049745,-1.2451702604040233,0.0015104278492667328
-0.06524154372370126,0.5873404337552617,0.6556775571222473,-0.0007940549276243068,-1.248478943187079,0.0014973543406281002
-0.06560101272809567,0.5851787128874057,0.6611494702146719,-0.000754029588525271,-1.2517886297917311,0.001484270047759908
-0.06596310003360498,0.5830261649312388,0.6666132529148876,-0.000713138976989106,-1.255099354071802,0.001471179521119694
-0.06634817636390072,0.5807640202901022,0.6723718436301191,-0.0006690331406394941,-1.2585952209794362,0.0014573632444846397
-0.06671573356025963,0.57863047032191,0.6778191537397507,-0.000626321365684372,-1.2619084954993405,0.0014442746566522757
-0.06674486729405153,0.5760121398793719,0.6845243400209754,-0.0006427359347724263,-1.265995182251741,0.0014469194281589194
-0.06711689792233112,0.5738993751810464,0.689954346169866,-0.0005983538981856562,-1.2693120466440562,0.0014337369906325147
-0.06749168668728173,0.5717959906612555,0.6953766213289536,-0.000553036838355305,-1.2726304029465987,0.0014205728522056402
-0.06784821153538179,0.5698181649878541,0.7004906246034401,-0.0005093559503946179,-1.2757661067417496,0.0014081590733625764
-0.06799237849088438,0.5678372518684364,0.7056270878529153,-0.000501176977329242,-1.2789214576023038,0.00140505359583028
