427.125,291.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,290.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,289.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,288.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,287.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,286.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,285.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,284.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,283.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,282.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,281.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,280.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,279.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,278.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,277.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,276.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,275.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,274.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,273.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,272.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,271.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,270.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,269.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,268.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,267.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,266.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,265.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,264.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,263.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,262.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,261.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,260.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,259.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,258.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,257.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,256.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,255.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,254.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,253.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,252.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,251.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,250.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,249.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,248.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,247.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,246.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,245.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,244.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,243.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,242.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,241.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,240.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,239.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,238.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,237.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,236.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,235.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,234.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,233.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,232.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,231.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,230.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,229.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,228.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,227.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,226.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,225.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,224.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,223.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,222.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,221.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,220.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,219.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,218.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,217.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,216.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,215.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,214.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,213.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,212.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,211.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,210.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,209.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,208.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,207.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,206.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,205.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,204.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,203.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,202.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,201.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,200.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,199.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,198.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,197.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,196.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,195.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,194.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,193.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,192.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,191.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,190.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,189.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,188.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,187.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,186.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,185.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,184.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,183.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,182.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,181.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,180.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,179.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,178.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,177.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,176.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,175.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,174.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,173.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,172.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,171.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,170.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,169.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,168.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,167.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,166.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,165.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,164.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,163.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,162.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,161.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,160.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,159.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,158.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,157.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,156.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,155.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,154.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,153.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,152.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,151.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,150.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,149.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,148.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,147.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,146.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,145.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,144.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,143.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,142.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,141.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,140.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,139.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,138.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,137.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,136.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,135.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,134.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,133.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,132.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,131.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,130.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,129.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,128.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,127.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,126.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,125.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,124.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,123.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,122.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,121.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,120.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,119.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,118.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,117.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,116.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,115.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,114.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,113.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,112.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,111.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,110.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,109.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,108.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,107.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,106.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,105.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,104.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,103.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,102.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,101.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,100.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,99.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,98.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,97.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,96.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,95.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,94.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,93.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,92.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,91.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,90.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,89.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,88.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,87.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,86.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,85.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,84.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,83.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,82.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,81.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,80.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,79.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,78.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,77.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,76.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,75.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,74.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,73.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,72.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,71.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,70.76182617406994,424.1846106481675,0.0,0.0,-1.0
427.125,69.76182617406994,424.1846106481675,0.0,0.0,-1.0
